-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.057762268,-16.68451339,7.222121959,-1.349110762,2.668462486,3.0651365,-0.718554285,0.725617992,-1.298005232,-0.648458633,0.025735236,0.163653094,-1.050736654,-0.157701657,0.501344823,-1.625905618,-0.742000525,0.804402651,1.345057678,0.556657939,-0.464221533,-0.646490809,-2.191650189,1.073153226,0.660289388,-1.371006187,-0.602072251,-0.573052312,1.186931583,0.280374953,0.377171971,-0.154467295,1.019924275,3.086603609,-0.369600704,-1.965505637,-0.383730036,2.002295434,4.010702928,-0.370438094,1.921179767,-1.031392663,0.358919123,0.575985727,-1.085608945,-1.1200462,0.858198866,-2.713278299,0.147915536,-0.48762857,0.279980758,-0.908885224,-1.444997973,-1.771792887,-0.001729748,-0.740148645,0.795819693,-0.256262638,0.163434517,-0.220638921,-0.843968681,0.347807654,0.566449843,1.24339566,-5.407018974,-4.585154904,-0.811098532,-2.086627501,-0.347249472,0.036911404,5.799671095,5.541864856,2.029741857,-1.335445444,2.128606559,3.833044951,1.209421072,0.56163017,-0.076009993,1.490962757,-2.677969857,-0.756146463,2.030229942,0.929219896,1.513383902,2.869302008,1.467744293,1.580225464,-2.823312751,-2.45277545,1.731200861,-3.19690851,-2.107795068,3.378012034,0.354950406,0.602634708,0.078166021,2.346422659,-0.278138226,3.096705669,0.531943246,0.035069907,2.00959726,-1.572801961,1.81942147,4.88305937,0.756280641,-1.958502899,-1.195352554,2.969459764,0.560577018,-2.498433597,1.327248114,-0.672508833,0.228034665,0.007194981,-0.18381137,-0.779529887,2.208256228,-2.012616338,-3.49301791,0.654300978,0.364780976,0.667057266,0.411885128,-0.819328978,0.660801074,0.880551261
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,-48.45781217,7.420614347,-3.75166417,0.048227639,-0.475681694,1.178038493,0.447162995,1.984818952,0.467975968,-1.510472909,-0.166763694,-2.323603414,-0.444750479,1.39086445,-0.197517976,-0.947084318,0.215069117,1.952553077,-0.18325517,0.838579788,-0.247107154,-0.814464754,0.34076229,-0.311503472,0.593026806,0.267624974,0.27960956,0.723365619,0.098533614,-0.437063746,0.649982777,-0.143536377,1.115077423,-0.217180205,0.188241063,0.953290514,-0.246213475,-0.458762201,0.173247214,-0.25830929,1.133544138,-0.550559528,0.940167752,0.193818188,0.184223809,-0.091159529,-0.707969289,0.104105794,-1.400561159,-0.186665848,-0.448803517,-0.18545712,0.058434207,0.491371567,-0.174028434,0.332271629,1.475404296,0.514808515,0.361569019,0.300614471,0.024916882,-0.120732945,0.333381357,0.4754045,1.455392392,0.213205015,1.158675852,-0.380786197,0.112799315,0.943748729,0.15173837,-1.485922867,-1.146663326,1.882106603,-1.892402421,0.040809101,-0.313884267,1.268819855,-0.103783868,0.486756154,1.619948119,-0.294686135,-3.171751417,-0.500779411,0.101804336,-0.862121839,1.718977495,0.019866447,-2.30523357,0.416509604,0.107296017,1.418511477,-0.146169006,-1.430556212,-1.234422047,-0.328957606,-0.882775537,0.045554001,-0.347999466,-2.7696882,1.034152501,-1.156897123,1.608247384,-0.539367027,-1.492692863,1.263577427,1.617745209,-0.012640137,-0.61502794,-1.077785338,-1.351735452,0.986527525,-0.191094087,1.457307501,0.970028684,-0.92405727,-0.680141893,-0.871966812,-0.360635331,0.28910576,2.643668295,1.648435346,-0.001216138,-0.204930775,-0.66422877,1.434062743,-0.684867324,0.979044418
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,13.23414127,5.708777577,-5.889230985,0.390447237,3.835358262,1.227800827,7.193155416,-2.44699823,-2.091176942,-1.793189112,3.452775737,-2.16476099,2.898578162,-2.751510601,-0.613238245,-2.041715417,-3.123184727,-0.182121916,-1.728297953,0.202488874,6.525256428,-3.990385454,1.201435884,-3.738990781,5.591000913,-1.482393802,0.303786716,1.786725732,7.324700094,-2.154276125,-2.973194408,1.842182884,0.48657908,-3.696090837,1.562280231,5.323386063,-3.978699025,0.639549772,-0.388324803,-2.014513522,-0.579320547,-1.294595553,1.2156307,0.560366843,1.33144249,-0.528926238,1.245585341,0.841938567,2.269943827,3.659441074,1.717303713,1.755019224,0.227202316,0.824284643,1.173379267,0.557526495,-0.2350887,2.255543885,0.393354348,0.789742,0.729549753,1.384648826,-1.060135957,0.203280281
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-4.825698194,1.545900606,-2.36173172,1.745010811,1.610879062,1.39903012,-2.290523885,0.896849636,-0.30751825,1.526784897,-1.805512609,-0.467402202,0.314389909,-1.71820705,5.532756684,-1.023413242,-1.799432482,0.911925588,-0.944278524,-2.279309392,-0.561834925,-0.817127659,-0.190911792,-2.262237869,1.153805647,1.826416758,-0.013254591,0.598306812,-1.642461033,-2.091681339,-0.287665012,-0.674013066,0.805553444,0.592733817,-0.073003532,-0.063265877,0.254933895,-1.494408642,-0.760031637,-0.4829344,-0.152618422,-2.755565486,1.03084073,-1.646926292,1.134856724,0.434001743,2.485611387,0.197990145,0.417831056,2.149191174,-0.865135992,-1.011058448,0.375578197,0.119044042,0.229351589,-0.526690652,1.710815653,-0.405015076,-0.436645923,1.671779496,-0.0428563,-1.368889618,0.598223852,-1.021610614
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,0.542341755,2.529461264,-2.732340487,0.237408178,2.39022071,0.160687863,3.072603233,-3.953624438,-1.577807656,-1.745610312,-4.325399924,-1.383805696,-2.489080103,-2.554615514,-5.25733559,-1.217543362,-1.050610251,-0.298655289,0.686228023,-1.23548227,1.067786236,-3.053274765,-0.206419699,1.456432858,0.262658219,-2.435748175,-0.102045623,1.555614057,0.881695633,0.690804493,-0.616822309,0.314101029,1.824705199,0.602933677,-0.568758139,0.080873768,3.39883015,-4.503886155,0.348446737,1.252914312,-1.929744531,0.758304855,0.758361993,0.646883126,-3.240956751,0.331371313,1.562166198,0.07267321,-1.31862295,-0.546652062,0.661362549,0.913405174,-0.229345257,-1.035184444,-1.807077073,2.960299221,1.482506949,-0.100116891,0.44518025,-0.658412477,0.30024599,-1.761967318,0.947494341,-1.100252866
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-0.305990143,-0.117264621,0.438497954,-1.752475422,-1.069001216,1.506937896,-0.287323991,-1.10116617,1.320425808,-1.169348158,0.50111649,3.182488842,-0.121047094,0.604649486,1.595449947,1.389406679,1.110053493,1.290137638,-0.752735363,0.526536438,1.296993205,-1.59868346,1.233964978,-0.4365754,-1.182199456,-0.554218825,1.262773798,2.719291992,0.843547244,1.054307063,-0.356890253,1.117094767,-0.940703088,-2.426700421,0.126857458,0.880871243,0.421128839,0.248159608,-1.593468923,0.501137002,-0.555588805,1.024839757,1.372281907,1.648787335,1.280418913,-0.034241914,0.650310039,2.329439858,3.390145812,-0.964928621,-1.982062297,1.222202396,1.261743511,0.263135787,-1.344344135,-0.868401922,0.643091605,-1.153699059,-0.223193283,-0.172615506,0.202285918,0.551347856,0.82550333,-1.828198602
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-2.714008684,1.113332483,3.030856582,0.490159615,-6.762236327,-0.705906736,0.485398812,-1.734195773,-4.050797057,2.457153237,-4.252122978,0.978662388,-0.424636374,-0.453272026,-0.489542711,-0.767023937,-3.186627712,1.437424503,-0.619178359,-0.6154876,1.098617591,1.610471103,2.508818193,-3.486663366,0.636357324,2.041503711,0.288643125,-0.858415199,-1.603093865,1.031325962,-3.412310539,-1.258788835,1.471642784,0.511168894,-0.41587982,-1.092635747,0.428516035,1.787949486,-2.028891896,0.086358482,-0.799713865,0.031189055,-0.820229643,0.222559239,-0.687904796,-3.846280665,-0.549116984,-0.65091672,1.094894885,1.167766033,0.061310723,-0.972059731,0.599725518,0.828603405,-0.028125474,0.523728137,0.171416808,-0.348110027,-1.003639556,-0.081192138,1.39365432,2.625500702,-1.160134565,0.827369289
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-7.841981888,1.785493262,-1.527802806,-1.376764307,2.104398994,-3.546608087,0.085133632,0.761562443,1.909361321,1.844749366,2.892605642,0.884291454,-3.057407275,-1.283486106,0.612118432,2.971329766,0.042827467,1.094281163,1.86537769,-0.35268208,-0.628954651,-0.841704226,0.067700094,0.908864063,0.423506012,1.92527174,-0.957968042,2.017277158,0.355831142,1.863015867,1.450210233,1.194892067,2.130894516,1.785603718,1.379553274,1.365076129,-2.917836775,1.651581138,-0.444878279,-0.393189285,-1.989127858,-2.030552982,-1.41600599,0.206800341,-1.109261281,-1.213493219,1.174582193,1.047077282,0.820045285,-1.092919276,-0.636117615,0.779994664,-0.230462103,1.833188967,-2.548975109,-0.950475451,0.267227074,-1.349369985,2.99116864,-1.037185766,-2.679617667,2.290693884,-0.539500723,0.179862909
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-1.800735072,1.649997294,3.979561739,-2.916877737,-5.640744634,-0.446481276,4.968913739,3.623346502,-3.354490831,-1.229396716,-3.636632587,-0.522421297,2.971845287,-1.588086977,-3.66387106,-1.96709132,-1.03063607,-1.597069897,4.660608278,-0.379928729,2.677772611,0.30872276,0.948464158,1.683590147,-0.106156713,-0.838667799,-1.155226767,-1.405771303,-0.617699909,-1.785116148,-1.660499904,-1.316626329,1.161174657,0.541246778,1.399373678,-0.530374811,-1.483001191,0.291930634,0.557443535,1.848014733,-2.779108491,1.049545576,1.61342672,-0.754519411,-0.933837799,0.526138195,-0.668229775,0.143683438,-3.152864296,1.312530709,-1.010938297,-0.683844967,-2.001980916,1.561856194,-1.862413839,0.045122188,1.441036533,0.004699202,1.35062346,0.244371064,-0.743537223,-0.483843172,1.727932703,-0.701397137
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,1.864735673,-0.425992732,3.156641755,-0.658352042,-2.079720247,-1.67428723,1.470119597,0.712700827,-0.938970199,0.059126762,-2.169762874,0.163891922,1.334860459,0.09982058,-3.016893248,-1.033986591,-2.469850948,-0.601620671,1.587416921,-0.366048111,3.47515832,-0.060489421,2.861485113,-2.079394133,-0.492772973,1.024317137,3.341189705,0.680167445,0.596181172,-0.416365509,-3.300489132,-0.685063171,-0.210576764,0.136373344,-1.665555355,-1.402102785,-0.29211241,1.553093947,0.099231787,-1.367315637,-0.42919931,-0.842655189,2.427131204,1.781413491,-0.949758378,0.586510462,0.115035536,0.306547544,1.431143583,-0.302035611,0.574544589,0.201584241,-0.292732625,0.417843627,-0.524535283,-0.920491352,-1.514669445,0.546228884,0.124933925,-0.231431055,-0.181455105,0.693120974,0.010737259,-0.387426327
